SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
-0.006130953472561533,-1.5746563990515836,-0.05296644723690766,0.8114053004219811,0.13994122889819954,-0.4795275897234278,0.29485375555791177,0.5895517323622694,0.5393575430117342,0.49289238360813503,0.7743869393395306,0.5289295777617525,0.487511732811762,-0.19988657739442978,1.043579892055064,1.1918219179309362,1.7284912174345006,2.128456231541811,2.439793115012598,2.8168926071222247,2.409912361579183,-0.139854913456436,-0.19543510508204567,0.43675275099302774,-0.06281700974616634,-0.18752624040734608,0.12847797733750715,1.3985821253641186,1.0596891873822831,-1.0194240070709162,0.03618624690919914,0.9498944104795723,-1.4771012731898634,-0.04496390258320491,-0.04376569532513734,-0.045797095345758446,1.4460006065792792,0.37628615527284726,-0.6489705584531181,-0.706416938913781
1.8066423419381041,0.02269591209360653,-0.10593280163291362,-0.1416833560858122,0.13994122889819954,1.5464058194001056,1.362191584079826,1.323281174791496,1.3546280051092852,1.3869286151735813,0.8422251675690502,1.3887738757317682,1.41243118158063,0.5264767793236635,0.9599575329337081,0.8737015061983084,0.6061779825675391,0.5725425196018341,0.33956252141652765,0.23002057016186767,0.3948726308255068,0.05857448957949872,0.7354588202267146,0.46930202523941184,-0.00580110054321518,1.0544402049435828,0.6525109957269146,0.09997213666042394,0.9005885790995489,0.23631317930406998,0.23197803503362072,-0.27069382151840515,0.3220292382338572,-0.04493858385194093,-0.04376269535398785,-0.045812542050581405,0.6932525624753636,1.4699667886181478,1.7515735883218075,1.7870202373660748
0.626360782008421,1.5538312637522604,1.9477166206035874,0.7726569494206832,0.13994122889819954,1.2314196194438476,0.3950689632417078,0.6728987384286038,0.6171631612101286,0.5894108595872849,0.7829480528141225,0.611406218501595,0.5961019339772579,-0.13330394822303598,0.7734424623099115,0.9356973622381383,1.1669713119492937,1.4044442716413412,1.5095793207217112,1.4754300040155734,1.3024272119830655,0.17636352117361445,-0.06409637222064775,0.4609828373500672,0.40955021619691573,-0.6740948509367751,1.0188030433299773,0.7151031839411215,0.9687745540778636,-0.8624568587740401,1.0227262611893204,-0.1119817451817193,-1.3616817166077282,-0.044960691818103145,-0.04376574868625794,-0.04580322209374945,1.6272974987469608,0.48456685844883607,-0.10597876386973125,-0.21905385449678821
-0.9713508858219146,-1.4640986033424297,-0.4933361549704943,-0.7749176247053787,0.13994122889819954,-0.8423408173661189,-1.009652823269243,-0.870948781890972,-0.9070733549473896,-0.892040611426864,-0.7443669162265842,-0.9082018869475224,-0.8483702883029857,0.3469729107192887,-0.8027416093011438,-0.8413147651246821,-0.8912267905290314,-0.9533518081239893,-0.96965971040812,-0.9412429575399757,-0.818767950930059,-0.9697833327937774,-1.2031477647015185,0.5900355974189591,0.10166840596889612,-0.8744391016446841,0.0002605656182874901,-1.8821167934662681,-0.28130165385790484,0.23631317930406998,-0.6718952748096547,-0.1756379690648347,0.946055623950716,-0.0449340892102916,-0.04376355584559403,-0.04581994603780698,-0.752945681166883,-0.9175289666347277,-0.3072828146750492,-0.3683355828413291
0.4414351765679473,1.9058742802464375,1.9303351687557384,0.2980927439081718,0.13994122889819954,-0.9365500025271704,0.32534751787029215,0.7020127760061108,0.5916282646359693,0.5705332296085432,0.9402711528181931,0.5873451612084245,0.5701427419801709,0.09393472603892407,1.1167055468324145,1.111364202593106,1.0519706124317638,1.003148117133791,0.8374815674130789,0.7223043236995984,0.2619939502989226,1.3414546880811682,1.133102533779146,0.2953485347356123,-0.34398666711341214,-1.1806130235863035,-0.7864977506456001,0.9201468663680207,0.8778599207734441,-0.705489710477164,1.0572369536499782,-0.011909256828219366,-1.3087677495623624,-0.04492216657940573,-0.043763678571877664,-0.045796346485233584,0.021768282582775605,0.44007255847808674,0.23208058430094067,0.1903163875368522
0.9124701105247625,0.679350298132306,1.0272035632667604,-1.364141633583434,0.13994122889819954,0.2681437130273977,1.1408793664528276,1.2531264133838713,1.294310837005169,1.3209268801200909,1.2751974015404042,1.2844405149140663,1.2909938939181376,0.4980733923568929,1.0814708801069595,1.0536733923325885,1.0440972926024832,0.8004270432179158,0.7022191434571619,0.6777591609212255,0.37512580792563205,-0.07469226765420554,-0.32805414312423203,0.5233782676832701,-0.2736944285032592,1.4079531873430229,-0.9599281792649651,0.3050158190873231,0.7642166291429197,-0.07762111728967097,0.853375730303674,-0.12485958664411652,-0.7944552481503278,-0.04494669811277215,-0.04375899875253143,-0.04579447590519181,-0.31555307282832207,1.2604146888645626,0.739307729193455,0.6692374872754372
1.386053823986766,0.6441486316713393,0.3096886834643386,1.494050048141033,0.13994122889819954,0.3989868135971934,1.2741359215575778,1.251860856314325,1.184711377127265,1.1610042820436044,0.9346875909584179,1.1673909710976766,1.139672252217767,0.20390753819494156,0.9138988582430638,0.8227411476052482,0.6816662568137524,0.889208427363602,0.692596032425945,0.866944394600422,0.9779176970165643,2.302149715962041,0.6494644881014662,-1.253092137392481,-0.3032174723838203,0.6080638036322425,0.7112850376159977,0.7151031839411215,1.1278751623605978,-1.1763911553677922,0.633090403841899,0.57562895742597,0.10903461545395725,-0.0449434792955941,-0.0437620727123512,-0.0458056709658558,-0.7585317812360195,1.194955788768856,1.61843466806354,1.7380529571207304
0.23673312909447977,0.533701103519659,0.20229333753537915,1.5541297462197416,0.13994122889819954,-0.06000042278802907,0.5011394227688613,-0.3140437237176071,-0.23433317152532418,-0.211193041507109,-0.43782974132784225,-0.17094396697098008,-0.15621102752250604,0.39128538496948917,-0.7687778804295268,-0.6815640094222594,-0.4963164303914908,-0.17578876675050942,-0.05259079015160008,0.180762529869651,0.14292560648176825,0.38471922087801846,0.765226072278287,-2.7939782019124624,-0.19949675780022533,1.6562344483883482,1.0928490030556237,-0.03672365162417552,-0.12220104557517068,-0.23458826558654702,-0.2695544867782166,-0.15731656961555743,0.38813977668493477,-0.044928549232818575,-0.04375626403071747,-0.0458139664769536,0.07876561556263655,-0.2003697760683624,-0.8118489771489646,-0.9167615322562682
1.599329915268215,0.12963061207991974,0.23951980698197142,1.5334476215854138,0.13994122889819954,0.39100602489998504,1.3287008626898815,1.3810987161570512,1.3379705414145093,1.278648600537441,0.958958411093416,1.3237232025933758,1.273242018710478,0.26600897029952697,1.2953679796893023,1.5162303640578945,1.6268065279934838,1.852123444562629,1.9313968542920301,1.7850476978569774,1.1435454391097999,2.035856057292346,0.6743238891164709,-2.184107799551436,-0.4494252359066385,0.5385475879731425,0.3858765096155588,0.3050158190873231,0.6960306541646051,0.5502474758978221,0.28281461621501625,0.06255744235647367,-0.1636706951826379,-0.04493866941074194,-0.043762071563197565,-0.04580975526122923,-0.7537789858131199,1.2521848087308147,0.4914003660769124,0.3241618247343741
0.8161031428990608,-0.09521934791260256,0.19558966344251302,1.5251626013774966,0.13994122889819954,0.4965446473955658,0.9491244991238352,0.6868073260205537,0.4891579933472017,0.47152960142772027,0.5254675525844259,0.4831456802330927,0.46566919358317255,-0.2391758783037923,1.1643008136268769,1.2116849542982728,1.333265600000781,1.359767715804186,1.311236963216357,1.2667956265276044,0.9162689591384776,0.9734503029103803,0.7698138621433485,-0.37808408442665914,-0.41521648328606414,1.3008442543897378,1.0928490030556237,0.3050158190873231,1.1960611373389125,-0.23458826558654702,0.14354360888713655,-0.1059098707109515,-0.7338613699065736,-0.044942923122689236,-0.04376200026659378,-0.04581126064581232,-0.7536137597283569,0.40900166084347245,0.9141490890869398,0.8600160653047411
0.0895461545530114,0.6592160459738496,0.403890194238139,1.5545552271788718,0.13994122889819954,-0.116552862165336,0.4642936504943929,-0.3179804004616292,-0.2638087382278076,-0.23862752133891074,-0.446813901393667,-0.21492478540171941,-0.19564326834055193,0.4681960830383183,-0.7283044788784572,-0.7301660488166036,-0.6285847348969389,-0.3850230717846191,-0.2994039718694687,0.033101023675272484,0.02051920714600886,-0.18032530108617906,0.7745083431732483,-2.7939782019124624,-0.35663948656463174,0.22117797662421865,0.7175183991943317,-0.17341943990877498,-0.16765836222738045,0.07934603100720508,-0.23441861732118036,-0.2116616138810179,0.38888458023883443,-0.04493772091665259,-0.04375631481114895,-0.04581261479524309,0.027405227265981977,-0.20167209752865747,-0.5324536229194303,-0.5226413149983871
-0.26251944053436577,0.6757495232302491,1.2381650744400352,0.179611709830228,0.13994122889819954,0.516210085545851,-0.6841139504760828,-0.5871813909953766,-0.6013894943604899,-0.566909118333418,-0.5205045149468204,-0.5913103261879814,-0.5241363161180697,-0.30996820935911673,-0.877818270090618,-0.8296755578637718,-0.7294910039010204,-0.6785445920312123,-0.6929919125761405,-0.508150501952692,-0.4617260551365824,0.4123426990307638,0.8834416002978648,0.3198337410723903,-0.34492383697846984,0.5035323821202268,0.29423750940665283,0.9884947605103204,-0.3494876288362195,-0.07762111728967097,0.2630466816542098,-0.14857212597647076,0.3883467090071332,-0.044921857948081394,-0.04376291363860427,-0.04581125913049517,-0.03668566063956503,-0.5838458289677415,-0.556289749155522,-0.5803586311460589
-1.1088384318064775,-0.08583247702820598,0.8824489334340617,1.4467720146338736,0.13994122889819954,0.8592662891353765,0.6373567460391049,-1.366322938612543,-1.4563908619585055,-1.41106706404594,-2.199688645918428,-1.3348250080519517,-1.6741513630177638,0.14346165815575745,-0.39483427599882776,-0.4581849912052975,-0.382888545087638,-0.440145896228653,-0.3309327116841923,-0.20311640603732278,-0.04075473375004103,0.45978946464026094,0.5797941479359087,-2.7939782019124624,-0.3482042126768513,1.9451862880553787,-0.612548038906838,0.03162424251812421,-0.28130165385790484,0.7072146241946982,-0.49286419783486146,4.843244436321211,2.9276449255314363,-0.04469861132090315,-0.04352137529923524,-0.04556547615595782,-0.7536137597283569,-1.362518116226514,-1.0184547385533482,-1.1521078342754922
0.756255742570218,1.350897149317213,-0.023619868133330574,0.3356886431223579,0.13994122889819954,1.4172540323024656,0.5188673049938376,0.7479099529968377,0.6746916721791423,0.6543239484173634,0.9540196658767092,0.6650403208579599,0.6535803915659084,-0.16753744321333586,0.8732393656421148,1.05474484294511,1.1248680913717501,1.1492560833667764,0.8647783303207439,0.7965274896199291,0.8265024211922846,0.44358507731026,-0.18017804189491257,0.5251656667295705,0.27037118448649566,-0.3828318543544569,-0.7328785779695399,0.7151031839411215,0.9915032124039685,-0.8624568587740401,0.8695313941846918,-0.25048943733126056,-0.2582164387718808,-0.044970242528592434,-0.0437657218614139,-0.045803091257603526,1.3487618401298969,0.6287903117091767,0.4665747560403275,0.4008564830560397
-0.9701359103006585,-1.949561971096275,-0.800762735025874,0.3837370230439594,0.13994122889819954,0.3569695870553478,-0.6830586425946709,-0.32632333046911005,-0.5676397211832731,-0.6366292778210908,-1.5656948483195046,-0.8381459140487156,-2.9365293034428817,-0.23086827120974768,1.8536522324682156,0.42408561291836844,-0.05033422747510905,-0.6968083267695742,-1.3302857951362193,-1.4674983427869934,-5.340914667368548,-3.8742023761822475,-1.3151751121778024,0.2409474878767887,1.6565426437258441,0.6196799009433642,0.45770199054980815,-1.5403773227547695,-2.576896144794498,1.1781160690853152,-0.5107148192435269,4.824267683259838,2.908550033893774,-0.04490004589137901,-0.04376352189463906,-0.045820005531773546,-0.7563211111304307,-0.6100725288963854,-1.148346003919706,-1.23636788753205
1.2584766464242954,0.338353406597073,0.3091686624266478,1.4156333107712937,0.13994122889819954,0.3954492638873158,1.0652728435904473,1.0259674980417954,0.8996671249372017,0.8135308194024294,0.8210008580257295,0.8423240162733249,0.8107430682088427,-0.2878791806349646,1.3367671102932863,1.537964732840051,1.5669190718318013,1.6367007434431846,1.5544736692289771,1.2619953039644238,0.8360602299084128,2.1013989086015767,0.7164675144175997,-2.201318539213785,-0.3861620102795028,-0.1552267463511282,1.0707709307176465,1.5352779136487182,0.9460458957517587,1.021148920788439,-0.38244364523531016,-0.11266725302644241,-0.7499468531568123,-0.04480868525719609,-0.043762210379002936,-0.045694512024818196,-0.7536137597283569,0.8167673366055475,0.830267630842477,0.8962480154393184
1.5371333648591914,0.5250453153252473,0.30167780031030833,1.5113626747475801,0.13994122889819954,0.3917866805000991,1.1387157404932706,1.1840001265993434,1.0672386476168194,1.0626346891779077,0.8816254027036508,1.069581057472697,1.072105605879482,0.421545052521541,1.4016459019767438,1.508281544956103,1.5440261450452215,1.5542112385229596,1.6135903508099212,1.3458464749892083,1.0164478892100162,1.7421363710561615,0.6801919841623214,-1.939846728592393,-0.34898516413351754,0.16946120200253595,0.19833721918448471,1.0568426546526202,1.1733324790128075,1.3350832173821912,0.6966196709374959,-0.07945792298493938,-0.17872796763325877,0.927873512543559,0.8134663256647168,0.9440509436003142,-0.7536137597283569,1.0005582669640984,0.826170719319256,0.6884145878009722
-0.5889714601268611,-1.1095258158187395,-1.1232592905419096,-0.3224526735284276,0.13994122889819954,-1.1763259588443324,-0.8392452175064962,-0.8138419752981497,-0.7054258868839076,-0.6614565445758235,-0.5756589485820035,-0.7082320464862716,-0.6114822197749095,0.3638987837958072,-0.8160096353779268,-0.9329419268336256,-0.9425675967406283,-0.9241010396021766,-0.7611635610825548,-0.757343016273862,-0.8605231084178047,-1.6456873532710952,1.0569239522188674,0.3113228036862531,-0.25401214619597,-1.0602173935104275,0.6397514967226086,0.7834510780834212,-0.5995028704233731,-0.23458826558654702,-2.0610168893458582,-0.18757468047143852,0.3870028189276071,-0.044913495005283445,-0.04376374345501045,-0.045819090516519195,0.7388990734783677,-0.7478268460199379,-0.5802134865463386,-0.5904242816962982
0.9295881611501752,0.07951926028251301,-1.3126809471971854,-0.4151872018922622,0.13994122889819954,-0.546792968258229,0.8227257584004498,1.0005181761734676,0.9816679577089267,0.9753039476220582,1.3275957507620384,0.9626187192471919,0.963853059493605,0.3621830196213307,1.085129283579745,0.996453760080501,0.9859319399450246,0.8894227217268547,1.0520535701605458,0.8126156524400391,0.991292618004096,0.3542849567757286,1.0709006918207185,0.3742980027379828,-0.39272273355918125,-1.4817491993863208,0.3297210721763717,1.330234231221819,0.7642166291429197,-0.23458826558654702,1.4502639963200272,-0.06998188040882251,-0.1765667210977594,-0.04493383584914877,-0.043763740183446365,-0.04579262937519889,-0.7536137597283569,0.9342593413616107,0.7640227541334793,0.7005373369083165
1.3576624635668664,0.13613208015091893,0.2833383773217096,1.508904435886754,0.13994122889819954,0.3656099124724299,1.2826715308464314,1.2534748464187555,1.1589182957944457,1.1352415662338537,0.8617026051264496,1.1436991943085555,1.1114999384354265,0.27223511808941836,0.9895805327203795,1.1057955876771306,1.0303938054072452,0.8607727331918658,0.9813683229576853,1.343573459203114,0.9526943476613217,1.494524462143409,0.6794451343256037,-2.166243631373761,-0.37491535332331904,0.3407351183774455,1.0414444875950448,0.16832003080272365,0.8778599207734441,-0.3915554138834231,0.5511181318325166,-0.12131319729508865,-0.18891510068958375,-0.04494315079745169,-0.04376207197221768,-0.04580632656969553,-0.7536137597283569,1.1314506719601123,0.7008284136937677,0.4472966139225503
1.188346952023726,-0.8038909087543495,0.17920662538002372,1.5757955995684299,0.13994122889819954,1.85396767933715,1.507968454553786,1.813343681097793,1.6241782037154202,1.3938970036844356,1.212486054353441,1.6446542301443476,0.7741219097475178,0.3701939378230733,2.431688174477959,2.2879841420284506,1.846451675168891,1.0895581571246742,0.4999045371872457,0.7829585753567498,0.2871173110343434,1.120725275573301,0.6145759663547844,-3.826603569173947,-0.47051297778233997,0.5769742454943377,1.0928490030556237,-0.5151589106202736,1.1506038206867026,0.8641817724915741,-2.4276583549080906,4.783887900543074,2.8581515192585636,0.7149714735710725,0.8730656887416368,0.7510767109981636,-0.7585317812360195,1.4937880827804733,1.1886368123925881,1.0596594662987167
-0.8828213829036271,0.7816897337465393,1.9075015557167947,0.5326299660710616,0.13994122889819954,-0.7180653606423502,-0.9747204889423067,-1.0047940837460834,-0.8688039368216638,-0.8474527964591569,-1.0761101634577086,-0.8872096317842703,-0.7993133017964762,-3.531433325800038,-0.9662557164388564,-0.7318029125079959,-0.364901774230278,-0.027251604200233877,0.026363504846764283,0.32843525850684213,0.26582166840976523,-0.9146860347044342,-1.1365715150476665,0.1275427112488955,0.08339200498599755,-1.0411002160024538,1.1892605417502424,-0.3101152281933744,-2.4632528531639735,0.39328032760094606,0.4854538286162636,-0.22839656538909509,-1.4083395096770641,-0.04487102282514891,-0.04376315714585636,-0.04580069783584752,-0.6686859079016846,-0.8872989646846573,-2.137982353340624,-2.0228179381432834
-0.22169897229266836,0.22815715907366857,0.8276524851854479,0.02007860297653144,0.13994122889819954,-1.7439904142419675,-0.5792836422985835,-0.653953176591009,-0.5634891479141789,-0.5265269404192521,-0.5243530722492353,-0.5493049594323948,-0.47655642875494153,-0.4960785308628275,-0.8922603229001099,-0.7887888742450018,-0.8206814776386087,-0.6401161996755823,-0.40787033175510035,-0.5182613392989244,-0.38963552437048404,-0.8292210302618058,0.8898431630107952,0.31730943270569795,-0.20579187323343107,-0.13650777064067884,-0.2904775705658819,1.1251905487949199,-0.6904175037277928,-0.07762111728967097,0.1650079501337719,-0.09602469045554492,0.3970185096111429,-0.04492061522098111,-0.04376287752494098,-0.04581150250813423,-0.045133988804754124,-0.4893092228487912,-0.6986598970088732,-0.8151193248477981
-0.8299279016114953,1.1811782834305042,0.8541972395073942,-0.47474119055903075,0.13994122889819954,0.23167129268900924,-1.0600667115420068,-0.8893544786891138,-0.9745159930016367,-0.9964430712457357,-0.7833160568708634,-0.9422125111686118,-0.9252274193165556,0.37986470868625877,-0.8964298586476824,-0.949632564450684,-0.9549371614088241,-1.2197356108832529,-1.0749116204524332,-1.4672319855604534,-0.9621682191115257,-1.092748391879138,-1.1725269566047196,0.5498693581260169,-0.1823143074320665,-0.189926197997861,-0.059458061487856095,-1.6770731110393688,-0.5995028704233731,0.07934603100720508,-0.8592715787968026,-0.21427371065621076,1.4990831494027683,-0.04493169956820773,-0.043763503612799945,-0.04582022305593756,-0.7536137597283569,-0.9745398196545303,-0.017491944948914685,-0.026532477161388283
0.9476169940827499,0.1858205740184,0.10515371227477097,-0.7181888049841525,0.13994122889819954,-0.3085782238178526,1.034872236300148,1.14277575355567,1.110561494373368,1.1778170812903024,1.1252795572830376,1.1611564465536235,1.1382134481643311,0.6482362184154913,0.8984458528652544,0.9542755501106646,1.1409371604015737,1.2689172882808781,1.3383632069979332,1.911320680086997,1.401332112101757,0.7600752512285347,1.0999211183615119,0.4475305381115424,-0.34679845787925156,-1.2208521150009486,0.5448437506740326,1.2618863370795192,0.7869452874690246,-0.705489710477164,-0.21722785732856933,-0.3674483674716166,0.270691841406201,-0.04492152153599426,-0.043763772086562805,-0.04579634724508565,0.7942853719797491,1.1389058097863298,0.03571463049762486,0.22902214675049895
1.3966752038715615,-2.2256748173928407,0.451337997135605,1.4104218053011743,0.13994122889819954,0.3838030719861701,1.221834531198642,1.1623410578303062,1.1215678763535155,1.0864832088629666,0.8651741688114724,1.0923753962494345,1.0422349041210024,0.2502193293768608,1.330454836938148,1.4011089634445886,1.2208756116467696,1.3819367954601356,1.2858466810640334,0.9929174999392393,0.6486946997336638,2.612265150568757,0.6797652076600792,-4.214038015399715,-0.29571962141466884,-0.3202428276068888,0.3297210721763717,0.578407395656522,0.8324026041212343,-0.5485225621802992,0.6578925288845233,-0.013562703369886164,-0.7293516819588493,-0.044943550907558735,-0.0437620687582529,-0.04580538635353616,-0.7536137597283569,0.9556861100700761,0.9666497621910194,0.8933794888936162
-0.44317737112234457,-0.7074924700814037,-1.1029291759309137,1.4138769234577813,0.13994122889819954,0.03800408063805675,0.15293599709940214,-0.682556749267138,-0.7041511121195012,-0.7125926469736426,-1.1286149585537388,-0.7176955536913525,-0.6307830645790966,0.2933629746587701,-0.7711512032917802,-0.7931298061968991,-0.7184489041618638,-0.7524539868833063,-0.8578975782909254,-0.5016758626450137,-0.6347149655584063,-0.42232272864108716,0.7426072206133939,-0.4807822394021027,-0.028451223322354433,0.496424765626548,-1.5780987550217584,1.5352779136487182,-0.12220104557517068,0.23631317930406998,-0.7780389169823492,-0.44359573610949393,0.22757065100920532,-0.044931036971131474,-0.04376218626646379,-0.045822559537854794,-0.7536137597283569,-0.6558288660858833,-0.354528552306941,-0.29906016071939256
-0.18965421820943523,1.579174553413889,0.5328502337228048,0.6687018070802128,0.13994122889819954,1.9010049596948146,-0.6552380642872808,-0.6527167830253978,-0.598501505110383,-0.5607296476329066,-1.0875994723457476,-0.6010830747785469,-0.5145348585166626,0.2705925943971165,-0.6984254353923262,-0.656921306744648,-0.687069510357836,-0.599616040608144,-0.8170290737121023,-0.7671625447404405,-0.6408404095120203,-0.07207670587412325,0.7958468894973121,0.3663646516666757,-0.31868156243517887,0.030985467080913497,0.3297210721763717,0.2366679249450234,-0.37221628716232436,-0.07762111728967097,0.2756841999098868,-0.11785633174713896,0.39715297442287384,-0.04493358807230207,-0.04376291373083416,-0.0458110702722371,0.6932382411967332,-0.5419794779799817,-0.3467675031967705,-0.36177887503573786
0.45694041947634245,1.1238336326697633,-0.3397409679445182,-0.10289819263541246,0.13994122889819954,0.5419964954919243,0.2621324309010484,0.6194213726697357,0.4922762264703893,0.46513670977326865,0.9083522873686606,0.4920377833924876,0.4684417440641243,0.1727884836529181,1.0867505271129907,1.1007990769776088,1.184900448327108,1.2540124303012927,1.188098523790102,1.1959098435269924,1.0067485933899303,0.14874885196899096,-0.555523007684386,0.4185107744946887,-0.18184584902632064,-0.5081553400332071,0.6564875590752551,0.7151031839411215,1.0142318707300735,-1.0194240070709162,0.89497596654504,-0.19118944867307539,-0.23766208026669647,-0.04496166457460036,-0.04376573477375545,-0.045800692355760855,-0.7465350347452402,0.37445874841883386,0.42180885830532766,0.33571143902912665
0.3616820544107696,0.288627682246532,1.7411116735904633,0.14039485510119756,0.13994122889819954,-0.02204760593866762,0.35590796480524095,0.653501173753899,0.5859811401673956,0.5590032827055536,0.869817765069152,0.5678343225641279,0.5512778253847689,0.22264797621639043,0.9788176181032188,0.9589680735844749,1.14230072841563,0.9780829726788027,0.9008122323091051,0.5841346063426894,0.27363530453075874,1.4458503286353328,1.1391840356406493,0.3570012876844219,-0.45645453006030623,-2.2372150062678506,-0.12006082681106453,0.7151031839411215,0.8324026041212343,-0.8624568587740401,0.8999038308576596,0.03117816494079196,-1.291203680713734,-0.044922632044139786,-0.043763699481911306,-0.045800876140861625,0.04389614541682911,0.46638094187406565,0.18528599209612043,0.10539910384184727
-1.595887804626509,-0.3116085302485427,-1.0599456488769554,0.2659239191602675,0.13994122889819954,0.8470459374909014,-1.4010139526730683,-1.207651463586774,-1.3386335914658738,-1.30282507489631,-1.1203484286546435,-1.3129647583008603,-1.2036488534303227,-0.10918257376376023,-1.132838287765889,-1.1034079762446187,-0.9627315368367656,-0.9497104628688612,-0.605099233212717,-0.9411356692991177,-0.7226387505145324,-1.6748694649766815,-0.8449803321933695,0.4012457836654951,-0.08187365925913377,-1.0964405165446918,0.08646079122021358,1.2618863370795192,-0.2358443372056951,-0.8624568587740401,-2.3840498293185988,-0.13484542433163374,0.40018358989024844,-0.04492547208468713,-0.04376610816190092,-0.04582904183482225,1.00397260278276,-1.319217002590589,-1.3111084132210191,-1.1987759213565092
1.8270997036198755,-0.3201831582641668,-0.3376014358135389,1.5372294497437213,0.13994122889819954,0.3885808177883401,1.3979288349144756,1.4537494130600692,1.365927239377654,1.3814338793165177,1.168651248911747,1.3843317724212316,1.3737208210455945,0.20561687335715673,1.2742795553011117,1.201178796490919,1.083922658808182,1.113699583994118,1.129205583167761,1.0568077282135757,1.1635844152416561,1.7530717350332916,0.6465837799194363,-1.5714456530580119,-0.16302245867752574,0.1378293992494752,0.6705412540054091,0.16832003080272365,0.9915032124039685,-1.8042597485552851,0.2659888827515889,-0.14519027923074268,0.43840176961941396,-0.044943306722278,-0.043762333031142,-0.04581009508866194,-0.7585317812360195,1.404811338624668,1.44727621549015,1.3331590553673485
-1.3293220165243362,-0.4411322552012712,0.21181582288076528,-0.07606786842588815,0.13994122889819954,-0.6801394216851896,-1.3911286833075116,-1.2393366897268419,-1.2827356245976347,-1.2902750572861579,-0.9021755934910705,-1.3283032478058512,-1.2242993449153714,0.5598686906339495,-0.8727754283844853,-0.7849161001255185,-0.7973899652084675,-0.6526179377079467,-0.4851789892226598,-0.2619343292372899,0.007146419410103693,0.3634648920498256,-0.9659698681079123,0.5210582581136021,-0.3454708404029137,-1.1431693603273443,0.29280940814952966,-1.2669857461855705,-0.4176736038145341,0.07934603100720508,0.569268364561022,-0.059331789781419245,1.5900911502668482,-0.04492660624458863,-0.04376269498238477,-0.045807548449414676,-0.7013684235783794,-1.3073293799008865,-0.8333314145716443,-0.6848880678411452
1.5020393329229698,2.013265527044743,1.240044205699423,-0.5221362368277973,0.13994122889819954,-0.11945743327450727,1.4805692346184958,1.4369087626022843,1.554451722200207,1.5912269252758375,1.5579141494563526,1.5641688391814552,1.574320534604581,0.8016918808362121,1.0171294254496646,0.8669131080574861,0.6506891469441031,0.21218705283973488,-0.1157516801282557,-0.219178291746655,0.17992181876024774,-1.266167946038916,1.039533036927945,0.27309931127518244,-0.4442705485951946,0.47923162253965995,0.7112850376159977,-0.17341943990877498,0.8551312624473392,0.07934603100720508,0.08464071097357885,-0.09021195455128106,-1.9267493339888482,-0.044932742501332334,-0.04376353754547545,-0.04580973772801859,0.5135902185495642,1.5838433586314922,1.332026574478492,1.4077000309683183
-1.9654920043403208,-2.889099487093386,-0.9970004966994916,0.05856096877547243,0.13994122889819954,-0.7202724728572916,-1.146095537164174,-1.362996859700754,-1.2609501011738502,-1.221247180601377,-1.6981910223790746,-1.1684506582192729,-1.1011490445597276,0.24801641058689106,-1.9518072166324092,-1.9235955868045291,-1.9106070596540616,-1.6146967044084988,-1.4460613996662894,-1.3853340961757967,-0.8153735245845702,-1.8040913402828174,-1.6096469993731912,0.41819189401147555,0.74836106409812,-0.8541787965359697,-0.6631612888195354,0.16832003080272365,-0.5313168954450586,0.07934603100720508,-1.13218057370112,-0.14465876640510544,0.3855540095316058,-0.04492829499509493,-0.043766042741830206,-0.045831589825350266,1.1842298781310006,-1.0722297621296748,-1.6463854019410156,-1.5677736485275258
1.6915875772547584,0.14428901349204834,0.05376090654127312,1.521005355977969,-9.291193076624332,0.3802257880547668,1.5891174445021494,1.495338229661705,1.4243603449463043,1.375549667792019,1.1410799700277394,1.3928783645915987,1.337029318235925,0.3218457035989161,1.2599704142556936,1.2438107620113228,1.1741414362150326,1.0591943814900255,1.2675257903995265,1.4630359691181474,1.237389002108721,2.353751980074046,0.6465837799194363,-1.2912638731590214,-0.20293290203395642,1.0100820589408364,0.7112850376159977,0.9884947605103204,1.1278751623605978,-1.3333583036646681,0.6605490939753899,-0.17160100366714295,0.3778005791577075,-0.04493812998071174,-0.043762284297477354,-0.04580672508384957,-0.7585317812360195,1.3970113870104155,1.5927164944306322,1.686383246378333
