SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
0.3032448547878838,1.9749675630416001,1.0541505636659256,-0.40344143651443687,0.190093644982662,-0.015631321265257826,-0.0959409971098726,0.01536517227658956,0.005739876077891015,0.022401114773689945,0.5903917695691232,0.006926848185524175,0.03465796911635283,0.23241002839193584,0.036219853737960814,-0.1842592853866656,0.02642577923679523,0.08727066984779587,0.034559923497614956,-0.055374238015402935,0.1678568431250879,0.006918493246255351,0.953036711875891,0.3758301176690578,-0.017305518602180284,-0.5729657253692724,0.2685320954683447,1.134854169199125,-0.6121188861334986,-0.6462870315478134,1.4221006610649882,-0.10140024617300955,0.08953196950282183,-0.0618858783897626,-0.059940430806613224,-0.06306169923055586,-0.8197080115909086,-0.0014193439207065433,-0.2975497875730947,-0.3763503821602065
-0.6147922447630064,-0.8489285228343426,-0.2832426161237525,-0.9945797850992287,0.190093644982662,-0.027039041772759197,-0.035019218272964635,0.138759722215776,0.12814469049870544,0.1517026545362382,0.25612854536371543,0.11797824601860328,0.15096184078901526,0.4121906548309445,-0.029246866572723938,0.0319083952298315,0.1825021998901442,0.16093433692544806,0.000961606760640853,0.2732015267867803,0.0597634062062314,-0.26995589228916494,-1.015505650901375,0.5050742283842572,-0.2347283687636112,1.237727196818126,-0.9220690574268102,-0.20207740281265904,-0.9201753493507545,0.06911680754053624,-0.04969041603357585,-0.1882007813907669,-0.6099035320116507,-0.06188698848669044,-0.05993723662889364,-0.0630633909378842,-0.3830812430088547,0.043189596304759784,-0.49329413244582343,-0.5726179566905871
0.783479226880533,2.0028796952175596,1.5404597746836246,0.6824997153588414,0.190093644982662,-0.12411295097394744,0.49098390828927957,0.6135527595880588,0.8056999824447872,0.7381529847526449,-0.528975630242402,0.7412966103091178,0.7863887630439846,0.14437046454995478,-0.06694966532044189,0.02721383853096304,0.12903066242623398,0.16790256314162805,0.033981074007065,-0.2302654681295633,0.3262894402249858,-0.5937267855928545,0.6138104007777998,0.40052642260508625,-0.2889238753628777,1.544126072948127,0.6439794392373198,0.15443768305715,0.7227924544746103,0.49835911099354196,-0.38270374936013696,-0.15680181392328504,-0.5985219023515517,-0.06188615745274817,-0.059939753859455734,-0.0630778047694527,-0.8197080115909086,0.6203457548557343,-0.18254958136326235,-0.2929598164831027
1.8475470012464874,0.6454178588957874,0.41030116645771636,1.4982347479439249,0.190093644982662,0.3898677065674162,1.5682711511340843,1.1280274563287813,1.4285116670316123,1.5120374592843677,0.9973453519690968,1.5538709541792772,1.5128669529132377,-0.17802006595835182,0.0107573503475497,-0.0037165456403450885,-0.016248847661967252,0.13444920572802238,-0.008622425528114031,0.33665827433687046,-0.049875217842299445,1.0350321858846088,0.606865431661501,-3.7630681446813483,-0.29068256523543473,0.3853809302869446,0.5370369481122343,-0.02381985987775452,0.003994040301013145,-0.07396396027713573,0.1296742788575499,1.198610922016421,1.2611691600345716,-0.06190255206033423,-0.05993539361825934,-0.06307073679086427,-0.2097100907974211,1.6347386577851748,0.5404441529627555,0.40445437434644343
-1.5947636519373545,-0.9994511434186835,-0.22853616684523578,-0.19462151727557558,0.190093644982662,-0.5791601515692846,-1.1203676302841867,-0.918968120387296,-1.0431997897260854,-1.0497079214890552,-0.3192397395286701,-1.0456194280639193,-1.0349396769826937,-0.5442979636657755,-0.22355690343526863,0.25225684414690236,0.07476257966366377,0.3756388308736314,0.48831569224004995,0.19039711246916327,-0.13188719730920492,-0.623168103150534,-0.6934023044139873,0.41364171750261197,0.13568897532358323,-0.7008720497412909,-0.4823625920696055,0.6000815403944113,0.7227924544746103,-0.7893677993654854,1.0649513796400798,-0.2867627032614703,0.010872907828789649,-0.061900703210800954,-0.05994202807038509,-0.06306558294237016,2.34955598749904,-1.0894878490188078,-0.7589909940304579,-0.801873734672719
-1.7311730716645117,0.41940724911774485,0.32224851683749456,-1.6789298020929235,0.190093644982662,-1.6553418314422064,-2.5282546567420767,-3.2728125460469917,-2.831206286495623,-2.74466059412644,-3.2011915497807553,-2.8193537576981815,-2.6587154589928033,0.6508301951717174,-3.871526968146587,-3.8915748521217095,-3.5336702507846285,-3.010898806718686,-2.6837532503149397,-2.6307316328748067,-2.095559558272255,-1.1908425582067763,-1.6742009981012702,0.4516280895156918,-0.07629802373240697,1.7125389017998387,-0.7998266597483075,-2.519425460966418,-4.719538395696911,-0.07396396027713573,-0.9158330788246901,-0.10108153016289645,0.7264117783870835,-0.06189215421110268,-0.05993727916761724,-0.06308011494837991,-0.38991666858546503,-2.583111968146801,-1.1708753085169419,-1.1878223182358023
-0.45617575466459154,-2.1280891108138245,-1.2238717367495255,0.3411626389268218,0.190093644982662,1.1138452275127184,-0.5858499444387459,-0.4748305028420989,-0.48756286340594396,-0.4959292771769474,-0.13993372862031683,-0.4890027259325634,-0.4778461355070303,-1.9063798714045133,-0.43251134394227997,-0.26511266850843623,-0.13348181109174703,0.0028315672948288615,-0.055938929044096974,-0.04929036367939571,0.034297693070831636,-0.3604895955121399,-0.7548294487099667,0.42494486666800246,0.2666224586535851,0.05935157175043936,0.026470614264611968,0.6892103118618635,0.5174214789964396,-0.7893677993654854,0.6306820222402552,-0.2858550555520684,0.003344841136305988,-0.06190886807230802,-0.05994176735306019,-0.06306996673060498,0.9041062153961645,-0.5156487657817663,-0.9015881999234722,-0.7457757685611902
-0.4613153036883558,-0.6086641151154325,0.03692264390423403,-1.2075190785688494,0.190093644982662,-0.4768839671393336,-0.10240549558757862,-0.16328227614138657,-0.08059585095473042,-0.06322874615242925,-0.11736863488273683,0.021219678467927713,-0.037948955319668805,0.6642417173874329,0.03885881783968358,0.27826200738235285,0.42656901651410484,0.15946505831097996,0.13479624730946835,0.6364168992224133,-0.09286758386269825,-1.2690046125277505,-0.6176062381710119,0.4916828590479441,-0.15239553640497105,1.0725203204019838,0.16044929030723154,0.5109527689269591,-0.30406242291624275,0.2121975753582082,-5.028947166378007,-0.27738962921979293,-0.6326662969735477,-0.06187583974606907,-0.059937255788789154,-0.0631024745913605,-0.8197080115909086,-0.023993510641403277,-0.1821145092086473,-0.45993042070660833
-0.06759890497138664,-0.21266452100248456,0.1878481669896968,-0.31656603127654137,0.190093644982662,-0.3194582125418702,-0.000685603022884239,-0.06465998921751175,-0.004418267167458812,0.027570816120993363,0.472413193093501,-0.010162790189996648,0.06351235118177369,0.6231420932945706,-0.06023943496019242,0.39873720600514906,0.9964710556528756,1.1136524667168204,0.9594666887271773,0.7674738561195804,0.7551219355284223,1.192041412274018,0.5552570174139533,0.3714332096927869,-0.41801774931675173,1.1240569654890844,-0.14378272036548456,-0.2912061742801113,0.5174214789964396,-0.7893677993654854,0.6773382155380349,-0.2816222849124092,0.6847172806764665,-0.061882852647970665,-0.05994057015695648,-0.06306922074785204,-0.1643101719220467,0.10794028640258259,0.8850638916077825,1.364346580830015
-0.5521469333246873,-0.28652062045964694,0.45979454611937715,-1.5890175369779393,0.190093644982662,0.4411934499577945,-0.2480440051802839,-0.1434698058160449,-0.20146444371853495,-0.26040544000402016,0.22224384164015148,-0.2857253418858914,-0.21160126293471965,1.2216359299753674,0.04357741054000351,0.19152822852864523,0.4779848236990716,0.41246294018667984,0.179185900148308,0.21940131146118885,0.4283917209781178,0.3247533855839191,-1.5573337580754159,0.4450384322076461,-0.15351497083211274,2.519830788465232,-0.3116937695304471,1.134854169199125,0.41473599125735433,0.06911680754053624,0.2547666212430711,-0.1915188061351274,0.7107371994284255,-0.06189484792095094,-0.05994198054470112,-0.06307649167802486,-0.2787329081268045,-0.16640546108732124,-0.10298139557875574,-0.18935153107670957
-0.7312832221484361,-1.0207480489825176,2.2727041599528865,0.26119596622121966,0.190093644982662,-0.8400062181629544,-1.1270877126155627,-2.5961978184778234,-2.8485983010259193,-3.36927931190988,-3.155182479510885,-2.3190660780059975,-0.654247893103103,-1.5685398164221906,1.1748266607781435,-0.1101564736921925,-0.6438062761136971,-1.1344277332140114,-1.5572299306470483,-1.8295348332341204,-2.511611800270385,-3.0631849086918495,-1.6434275564015992,0.3181760759438685,1.9845795480266812,-0.29340214524167546,-1.1689506961115501,-0.46946371721501584,1.1335344054309515,0.06911680754053624,-1.1979340101220004,6.225878740305316,3.561620659727631,-0.06188921600665892,-0.05994192777046202,-0.06308676533598756,0.8379889123866499,-1.0816221922785785,-0.6734244197168353,-0.9234294379059974
0.9882646500968755,0.39361877634332715,0.2380621174508389,1.4614296546287708,0.190093644982662,0.13193001525517994,0.656215434679919,0.4970973750908607,0.46097585018929993,0.3891164462960998,-0.21357130801184734,0.44430637644512966,0.3548817054936133,-0.08060272648030234,0.727697597132367,0.987619387910162,0.8487207393870664,0.6353770597495528,0.47905554253229904,0.3419964691310747,0.2521612558774686,1.4618829783330485,0.5376551098606643,-1.2678030697110105,-0.198598141340663,0.07263546651755828,0.6439794392373198,0.8674678547967681,0.003994040301013145,0.06911680754053624,-0.031970068459088674,-0.13606227646242328,0.10060174562419708,-0.061887126409402096,-0.05993931081442877,-0.0630730887302635,-0.8197080115909086,0.28558578200557444,0.11498739206376087,0.13601735974413542
-0.4249637083471123,0.7695536097060203,0.9118720829805376,-1.5781766795373273,0.190093644982662,-0.8188777936419519,-0.28450908278882825,-0.09194900214905387,-0.22391278325154143,-0.2759977617672949,0.15811013635922425,-0.2841459632035411,-0.23012127801348,1.0452837004369029,0.142866749868728,0.3391382930086509,0.435306598724642,0.5499101605488151,0.7255882215831592,0.9730284458218521,0.601692150928396,-0.13903002418785648,-0.9107322614800134,0.3842584276200939,-0.21586363539491527,2.404800585130074,0.2603119815979253,0.24356645452460227,-0.6121188861334986,0.06911680754053624,0.5494126157474073,-0.09142427591629851,0.09146798816318817,-0.061895493470295763,-0.05994198639732924,-0.06307421849662043,-0.8197080115909086,-0.21527184789936346,-0.7078381957562973,-0.8581230812317892
-0.9070460789687459,0.7063980655587122,1.7152208842363015,0.3591547760671486,0.190093644982662,10.246358847018914,-0.6590076506606902,-0.39366305419903924,-0.48257156773524285,-0.5191435895702273,0.07357424317577316,-0.46743136587275974,-0.5226940020953764,-0.5321833702169384,0.24360480345723415,0.6047200603881293,1.086556773838081,1.287406613721727,1.9500719919996123,2.3885309643899215,1.3505271819488676,1.9819858909892643,-0.31705628214780335,0.9723028697591464,-0.11274850476682484,-1.2012864838174075,-0.5814057855038582,1.4022404836014817,-0.20137693517715746,-0.07396396027713573,-1.5659635116824961,-0.03981931393944381,-1.8625495441633861,-0.061888359577834055,-0.05994183088740128,-0.06307423421013839,0.07791282200554941,-0.5897686055643397,-2.52748995204457,-2.1520117514868153
0.08270662421833475,-1.2899608215965312,-0.09834428131746856,-0.6272223994547039,0.190093644982662,-1.506635646486079,-0.22745215419352488,0.0056464150676387844,-0.08477570652738131,-0.08789486530138106,0.5391731586496856,-0.10622992645797501,-0.08611967895095259,-0.8523440418810819,0.26535001241297707,0.38704108498812256,0.5033038455411561,0.5421099606677242,0.18075980582871962,-0.2528027112825414,-0.09286758386269825,0.10668496053475594,0.9906353799962663,0.39659805173353974,-0.41729817867414887,-0.5744469865864055,-1.9841519671455061,0.6000815403944113,0.7227924544746103,-0.7893677993654854,1.08072871783953,-0.09302721764209035,0.08619513247716111,-0.06188145855031988,-0.059940434623621024,-0.06306222552383468,-0.8197080115909086,-0.11320573056209533,-0.14829261544115382,-0.3220427732754047
0.8215074597057684,-0.17869620768953665,0.06902320139966905,1.1680928528093466,0.190093644982662,0.7168215215130426,0.27838828588699716,0.606226727828577,0.8972243300690534,0.9882448869497054,0.27399691236570534,0.93795886257059,0.9855381747867908,-0.8967639612926127,0.034029122097959934,0.13779182471473173,0.2760396100019964,0.4096680816548879,0.7634994068927369,0.7718940524979356,1.1089116760958904,-0.5429828281192469,0.935554529416265,0.4295159130465221,-0.37173596585541413,-1.3107714244948785,-0.9504452425197559,0.6000815403944113,0.10667952804009845,0.2121975753582082,-0.49783100621549253,-0.2025375641201015,0.7081216677948877,-0.06188416283119485,-0.059940436934944566,-0.06306658545725428,0.45471212776998127,0.3774557194673984,-1.788868587096166,-0.548612326434956
1.4952174884883933,-0.04671919242021484,-1.1266446213581536,1.485144195831278,-0.5005819983309828,0.08001360198649733,1.152737972404803,1.0160865120885092,1.016779674631092,1.0645448504004498,0.19370533337906667,1.0065367565442438,1.0499781618750776,-0.025026181745716542,0.12657457384274876,0.1414172861740338,0.029803494412829926,-0.32196209856729546,0.21790838458806194,-0.11018212306465112,0.35059408320082713,1.8765503284144982,0.49634445823028445,-0.703270652966974,-0.3722155405307572,0.8235368945822186,0.793556736679271,-0.8259788030848249,1.2362198931700368,0.06911680754053624,0.3707014682782136,-0.1784602038151949,0.7317543236141522,-0.06189113246422076,-0.05993946303746209,-0.06307211899526528,-0.823888904221337,1.0978786477357747,0.6788886954392356,0.7415767946295619
1.499614410843469,1.589611774667026,0.5875143102172552,0.24035994874031968,0.190093644982662,0.16854562987505736,2.1229600997722082,0.6412904384620319,1.273072709863047,1.6101984711537458,-1.1561683751198661,1.4176772533832465,1.3610106653650837,0.15770970411650512,-1.2111202083729995,-1.5363137855557656,-1.9760322479091488,-1.8666813216137803,-1.5553045761170423,-1.0306192256505737,-1.7303022706254962,2.1253992890279365,0.4622182677530136,0.6593284042891364,-0.2775731164535326,-0.49588515439149045,0.8938024450473325,-3.321584404173488,1.2362198931700368,1.3568437178995636,-0.3674523229793767,2.3535891304496293,1.8266674857446188,-0.06188801069209773,-0.05993542477691367,-0.06307176841874365,-0.09993747656751993,2.033407343641156,2.024455113375423,1.9835621046796068
1.3924342716481894,0.30740599896586035,-0.2446027862129061,-0.09814948325757446,0.190093644982662,1.255477822451784,0.860918450009353,0.7109685429444141,0.7886086102203392,0.8421884047789386,-0.29294160608492,0.8195108419884236,0.8956727943649473,0.605697310295157,-0.06271972850528378,-0.18882774044606795,-0.5997448937141824,-0.4410256615291118,-0.5080178792409246,-0.46141108363224526,-0.21014479980217265,0.02282307426502713,0.5932149173929493,0.4485252912458169,-0.36598053738612796,0.030561049870756682,0.6439794392373198,-0.2912061742801113,0.20936501577918373,0.35527834317587004,-0.08819642974178889,-0.12543255713359622,0.7413886130373463,-0.06189177214108194,-0.05993980293451385,-0.06307673233347516,0.41046169375900077,1.023136471440574,1.3136384154947878,1.3397794646853805
0.4048214793057992,0.2394900768563148,0.18920707384547208,1.3523924183672351,0.190093644982662,0.17910988284911736,0.32357049731347276,0.09041685748751997,-0.06147028354827052,-0.11825019086585431,-0.5567905355452114,-0.04689792786830111,-0.1374122010309002,-1.8002946328503584,0.6316840252929504,0.6582075081756116,0.7104329874469988,0.7493866046908386,0.2264638120924847,0.3921022929083219,-0.09102978866350667,1.5085795114956102,0.5698654459462954,-1.8408600852350105,-0.4431971967208865,-0.03564795118513602,0.8594052091145324,0.9565966262642204,0.20936501577918373,-0.6462870315478134,0.05930062296267891,-0.0193294305271884,-0.5148611363627695,-0.06189020538643676,-0.05993931674594373,-0.06307367720789304,-0.8197080115909086,-0.37503863394029335,-0.06401613634280351,-0.028726431581525144
1.5090163882630152,0.2942975875778104,-0.6411491567855381,1.4997212849901085,0.190093644982662,-0.2685529779191571,1.4345325726312759,1.0653260405037637,1.275358372789467,1.2861925800656138,0.8758768747140877,1.366080545711575,1.286683782921946,-0.1203544044008511,-0.13774484104507798,-0.05917456382456474,-0.24069319554591478,-0.5446765273391184,-0.6448386307186387,-0.3317781998011977,-0.4332048137551399,0.7916252508477356,0.6454220271573083,-3.7630681446813483,-0.2935598694050168,0.5575570093432298,0.27667009006545906,0.24356645452460227,0.20936501577918373,-0.6462870315478134,-0.13114967456804608,-0.15916018670298127,0.7266617023121918,-0.06190053801202674,-0.059935431637783705,-0.06307281862257015,-0.8197080115909086,1.4492083528487787,0.9939009548483447,0.9741944265452489
-0.20635757224749215,-0.4209397953766381,0.3610357043895278,-1.2671398787690027,0.190093644982662,-0.04263265471260377,0.4058836717966952,0.4318436777110253,0.5896576652277222,0.5993382118898917,0.4622808803786636,0.5684406808761615,0.5727424989551451,0.3918535993207685,0.11134935001111641,0.060667239265424944,0.15341238948139604,0.10543147010791322,-0.2752047598631521,-0.2085917589570652,-0.6281828265396237,-0.3083991332440421,-0.9794636058528532,0.44907657593742717,-0.23600722497236132,2.2851547671530676,-1.129914432799115,-0.02381985987775452,-0.20137693517715746,0.06911680754053624,0.3079452170958975,-0.082239345953003,-0.5835501444448605,-0.06189301034270017,-0.05993726533136404,-0.06306669284586662,-0.44734311822968836,0.5117477036696544,-0.3178616308581912,-0.2955319972757473
0.7585596026947499,1.6821290915623794,1.7547079050713104,0.6601905797082896,-6.294583074867474,-0.32001705878872544,0.7062117393884088,0.6669741508500944,0.7884372277515672,0.822227197234692,-0.590441864684431,0.798645003137023,0.7908323589417127,0.3268855050582185,0.19928478546063275,0.3008723680634682,0.2823871553655043,0.38611261273981845,0.3234360891861768,0.19473018590264637,0.176803608745067,-0.5376075262094282,0.6436259118690308,0.33807677540176545,-0.29451875976726066,0.878431548762336,0.6439794392373198,0.06530891158969775,0.8254779422136955,0.9276014144465579,-0.10631778433665769,-0.1858771204638502,-0.6026319240951828,-0.06188336229355058,-0.05993979727898095,-0.06307595595343403,0.41311555995235344,0.8121107593182435,-0.3087033262371617,-0.4074301952270391
-0.41537006714891306,0.9753172768081919,-0.2297327444787606,-0.27162774620664076,0.190093644982662,-1.0786463113083153,-0.585886299301411,-0.392347517227385,-0.5240663435824928,-0.5074638129977151,0.22132682712856525,-0.51816876675968,-0.5065084715020737,0.09863908918052723,0.049136931814032773,0.1442230109941997,0.09836895678512211,0.038120356685492796,0.1577598823884563,0.1299454641784309,0.026443172804175977,0.19043348953067907,1.0647550637679226,0.3577398352881727,-0.4590240818550809,-0.9810290036301158,0.40446485693753603,0.8674678547967681,-0.09869144743807215,-0.5032062637301414,0.5936805230347674,-0.11433839704062568,-0.5466467577383279,-0.061876485167369835,-0.05994044910284694,-0.06306907623203502,-0.13988934453499732,-0.5256457265902101,-0.6021552830544173,-0.7794966472666743
0.2253983875594606,-1.3105798101598276,-0.7361643856442203,-0.3393211878224457,0.190093644982662,-0.017698947241851285,0.1717250296604487,0.2192979844645367,0.330587877520997,0.314419256364306,0.9174561482638196,0.2530357001106163,0.390311326178776,0.6625875368163039,0.11558684742704292,0.22595634089537012,0.1102711212539129,0.1735679885025368,-0.04357597541868984,-0.05394887607377531,0.7004633596794622,-0.5271503642750907,0.869936438191983,0.37430274771379674,-0.35782736503435025,-0.563985678775579,0.03636110945805067,-0.9151075745522772,-0.20137693517715746,0.2121975753582082,-0.8841327443281028,-0.10640784991857166,0.09215263447315186,-0.06191275719530092,-0.05994047500521889,-0.06306575530328894,-0.8197080115909086,0.28828395489245107,-0.07944878514097624,-0.21647689555457222
0.9022167255027282,0.8509118226508554,0.12433900646302347,-0.6251563969456938,0.190093644982662,-0.015756366965811407,0.964180292050858,0.8919378646967229,1.0209649823804954,1.0528302718808171,1.286022317531085,1.0540080231076634,1.0688001824398157,1.3134246535695673,-0.2028378150165626,-0.41454931786238786,-0.6213899107707147,-0.6288456452290027,-0.8818998337227688,-0.8515505905528417,0.05876556536539633,-0.2994054042711651,0.875324784056815,0.35347926457693374,-0.37988912381893936,-0.6654440319148425,1.0194267830062949,-1.2716226604220862,-0.20137693517715746,0.2121975753582082,-0.2911498196286104,-0.18455308941009146,0.7194803855286391,-0.061886998160815665,-0.05994033841325227,-0.0630751813611817,0.40961932034457776,1.1147206206979206,0.8232546356972902,0.6707278364405158
-0.4175646655130438,-1.9033317403509369,-1.2493347522184302,0.09479575458988462,0.190093644982662,-0.1116050232476616,-0.4315984689925916,-0.11621588484312627,-0.31217682049857315,-0.28879203138851384,0.3384481726992756,-0.2801476486407798,-0.31345745368934647,-1.2690628642447597,0.26884843835221583,0.36446530834617485,0.2654030404865587,0.18313563502349936,-0.10319984239152157,0.061087740583264015,-0.16158248651062126,0.4251075075374442,1.021528571216768,0.40159505143555363,-0.431686483664785,-0.0034203118211819754,-1.2723074487744417,0.9565966262642204,-1.5362882757852663,-0.7893677993654854,-0.6208203271463621,-0.20319474707955282,-1.2439343190059147,-0.06186686351703738,-0.0599404682108976,-0.06306275969306917,-0.8197080115909086,-0.36800674466814837,-0.48012229836549464,-0.8307789393408764
-2.1184229216530217,-0.7338006469723203,-1.7419009158754017,-0.1808220186591382,0.190093644982662,-0.5339893542784798,-1.3352478380139001,-0.9782318433068942,-1.1773128923592842,-1.1964705419722867,-0.29445196634557774,-1.183897369777952,-1.1733645226649552,-0.9142260651251123,0.14281666950875896,0.38117939694982544,0.7468300388445529,0.6528793099586482,0.42082595791621696,0.35444284161579936,0.08616719496809587,-1.2490769757217453,-1.197392258615302,0.3644381130334435,-0.20243504089661804,-0.04888989738130614,-0.35563421365156056,0.33269522599205453,-0.30406242291624275,-0.6462870315478134,0.031061386607108367,-0.20263572732966753,0.05857235927505335,-0.061897885146594535,-0.05994195888668527,-0.06307275094140762,2.356246247904449,-1.311988322614809,-0.5796919060874792,-0.8015669283511874
0.10985039455329738,-1.1650667462323516,-1.2368120793867012,-0.38685613738178387,0.190093644982662,-0.37211978208036917,-0.0927704405945268,0.09779408882394101,0.13213762899266238,0.13952399967868281,0.6455215674657452,0.11300161619549436,0.10764653114995622,0.7189986423684203,-0.021955391241448102,-0.035520744669278216,0.09633121688467053,0.037315424771850285,0.18898676841693757,0.07320292664600325,0.029448234556474686,-0.21650954601092742,0.9311240970967762,0.3490648966173337,-0.3813282507159033,-1.3607781135170045,0.6126212314352868,0.5109527689269591,0.312050503518269,0.2121975753582082,1.4534329069859666,-0.11599345370361183,0.0802016937946549,-0.061885008001031375,-0.059940418674942875,-0.06305709113559879,-0.8197080115909086,0.006498092560674027,-0.3822519831307684,-0.3783689802561449
-1.2392772274370305,-1.6645196156900914,-0.060737392385756525,0.7961604258667095,0.190093644982662,-0.699690912729373,-1.0665068435434928,-0.8175578530652097,-0.8387879197188102,-0.890580301081978,-0.39668021246105994,-0.8454404524111053,-0.8899580366658145,-1.502352678467712,0.2090847666040612,0.48958910091460006,1.3824252775068404,1.7865616066780483,2.0061001198325377,2.4726133806181068,2.045425325178938,-0.5485877849883286,-0.44505943803864656,0.4210377013251217,-0.04176640254101956,-0.30002300774505164,0.07051500724030367,1.4022404836014817,0.9281634299527809,-0.7893677993654854,-0.30804974004161106,1.2162709407766932,-1.3557954601200453,-0.0619047085684174,-0.05994180179357087,-0.06306627690516232,1.0502210807385057,-1.0560589091695483,-2.3360463715046995,-2.219502871679241
-1.109902723481423,-1.0598367234992563,-1.4527945892345893,1.089132087767606,0.190093644982662,-3.317945049779065,-0.8733484147678755,-0.4063944538142454,-0.46441360739655946,-0.5851094501724095,0.2108180634218876,-0.5276260441561594,-0.6058300725280032,-2.7957375387787793,1.625055176277046,2.124114779376255,2.8452518867954084,2.772083048960176,3.416495345937456,3.3334463440151305,1.7683830336379434,0.78760695625138,1.0693052351907737,0.3602290578029996,-0.41585959853059057,0.37052214482694495,-1.227066819774804,0.7783390833293159,0.9281634299527809,-0.6462870315478134,-5.337000116435029,-0.23483988447786172,-3.202757315372605,-0.06188991412751139,-0.05994046242241582,-0.06311653533620465,-0.13974887291349905,-0.7926038814055136,-3.0005619190660386,-2.762419990548778
0.5412888941740684,0.10320214157576854,-0.6198600020379964,1.39847323087099,0.190093644982662,0.1420419549894431,0.23430185040403562,-0.015935770081027905,-0.16530565259198654,-0.262346960610185,-0.34422397112384473,-0.22131439587773752,-0.2622171116878455,-1.63586041596717,0.5266129337824856,0.7386435020423492,0.8148780753952112,0.7429911684830363,0.5956373599824226,0.6392266141944564,0.35809086573827437,1.0714017914684368,0.5753735309144896,-1.5553095356509503,-0.37029724182937956,-0.15806684286977601,-0.15045030940975135,0.6892103118618635,0.6201069667355249,-0.6462870315478134,-0.040171429294629295,-0.33553091274824215,-0.594658523791508,-0.06189009810938683,-0.059939256547308174,-0.06307440694501351,-0.8197080115909086,-0.3797161490647274,-0.06783622045120594,-0.1519441563161573
1.149682618806894,-0.1446646680249205,-1.5528339843022656,1.4584406310585059,0.190093644982662,0.1792030139114451,1.4374490165261653,1.065495088779249,0.9128861633812333,0.8199506542648559,0.3531353632823304,0.853571406397243,0.722134675821372,-0.2796451010282429,1.1545259265187684,0.8392099501036251,0.6539588440252683,0.46047885403205524,0.5051385074407287,0.6331068738542664,0.5670208552465709,1.6156254743853933,0.49993668880683895,-1.0234707670873502,-0.3352855279857483,0.7349304090613906,0.6439794392373198,0.8674678547967681,1.2362198931700368,-1.218610102818491,0.2987171165566352,-0.03908703953611766,0.7696778078722281,-0.061886927741850895,-0.0599394560689773,-0.06307332378057647,-0.823888904221337,0.8206107739549487,1.2153951620795427,0.8604839713747494
-0.44793107469282356,0.11046937134381891,1.6194925709391008,0.354979555075068,0.190093644982662,0.9944720126280245,-0.695443962210409,-0.4853424253842044,-0.4895512451874234,-0.5341409205369358,-0.054485085327944056,-0.5605175793942041,-0.5455983280667359,-1.2255413190472273,0.07118897537887038,0.00021687959580449375,-0.05595722934590847,0.10410008847813781,-0.14083767725763896,-0.8398915110751917,-0.48931754323226895,0.6367837630968984,1.0551757912708901,0.38477669381849794,-0.4590240818550809,-1.57288958600552,-0.741326149518801,0.6000815403944113,0.10667952804009845,-0.7893677993654854,0.5687595751243663,-0.12212779556992566,-1.213449757152083,-0.061876520478544556,-0.05994042887183172,-0.06306929820615856,-0.14139025353308143,-0.6140351186772053,-0.9610742435067772,-0.9988493312151899
-0.7698243055557341,1.6092566575080116,0.48684970133099464,-0.18333417358122892,0.190093644982662,0.46349272929723134,-1.1131764075757422,-0.8497183842523355,-0.982741380530869,-0.9956409841235473,-0.26687135328336353,-1.002315413630121,-0.9726634350331298,-0.44790982766231674,0.002254129456888777,-0.034231572089059054,0.048598196096071584,-0.09873204133622411,-0.14058868063106952,-0.2991283010454787,-0.3489969069947562,-0.29229409030416165,-2.0248027011157377,0.42483659191461093,-0.1352898094502682,-2.1631174919555907,-0.3286986986818193,0.5109527689269591,0.312050503518269,-0.7893677993654854,1.171824028287229,-0.10306543613332447,0.08835926337480432,-0.06190053398534763,-0.059941961852753606,-0.06306471292549384,2.2532370109239084,-1.0694768174185378,-0.5764246324898132,-0.633464199873934
0.3682910624454863,-0.8046174639579382,0.2032535337310134,1.4445428219630518,0.190093644982662,0.11455892987913933,0.5342514460585344,0.12582175544866522,-0.09199003857124463,-0.05631146608675579,-0.45372122846798657,-0.13093966990608666,-0.09985202972538186,-1.6119292806459324,0.7756418708688926,1.0527732622166588,1.1958051146350201,1.2358855365760157,1.0786978786965113,1.0656226335408256,-0.051263382851151805,1.6883066390373822,0.5735774156262121,-1.4626151265356913,-0.28636601906290116,0.07145292159384031,-0.5368973592775456,0.5109527689269591,0.6201069667355249,-0.6462870315478134,-0.08203431141739255,-0.1578248016652201,-0.5694608277714786,-0.06189011246901511,-0.05993929744239059,-0.06307476529563366,-0.81962173926966,0.002018332493945469,-0.11201299572410475,0.06298330560951036
