SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
-0.9047108148591985,-0.002856205736609208,-1.2546729398704186,-0.4303514385277086,0.11984182472735297,-0.2561793086358195,-1.1057807441267993,-0.40394274410417014,-0.6496783638455547,-0.6842071842414592,0.6207424569989107,-0.6472090715561538,-0.6754330327487172,-1.4693882500326285,0.29622100802410567,0.3658931676399675,0.3136173476844781,0.3134227487806881,0.2222981046219696,0.29141717540881884,0.3580762921488772,-0.08005672000893507,-2.3890506205083244,1.0179874457918532,1.7376961935127972,1.7574279329873412,1.8395556816373926,-1.0050162443699593,-0.34527892159875484,-0.3919902319585084,0.692725318882564,-0.0001649426701862559,-0.1783417021630193,0.2682954304745925,-0.2009942814164931,0.01209934360839453,0.14476384740314302,-0.5493919480932153,0.23086117824258878,0.3080933226790103
-0.2830997555706478,0.5408259871109705,0.2030418019933487,0.4595169628599482,0.11984182472735297,-0.18858179271602055,0.8945669252571833,1.6515511237757985,1.744937262233247,1.770750719793215,1.2892608308807425,1.8461005478634442,1.938024483988438,1.01481833366551,0.6906904047495918,0.548191537973652,0.44046039769550727,0.32808759004920784,0.3458359976813296,0.26516669705089496,0.11218042198646379,0.8159320296853885,0.4155574317126095,-0.3890104857310695,-0.27924975747676295,-0.06302839573632271,-0.5867609892801566,0.9115603204474337,-0.4993651434415505,-0.9208316792593682,1.5289513069279843,0.020155021357266403,1.2382230042131537,-0.0269646456414533,-0.021692092025824002,0.25429747768997596,0.6646914413632866,1.6700239832117645,0.9811857524577184,1.0163121120392986
-0.37171793131052056,0.9678832617281431,-0.7856260749469574,0.4565491356264694,0.11984182472735297,-0.27811213295119896,0.8400667893803836,1.2082986926284849,1.6446646808195107,1.6046116196599973,0.9677517136705676,1.6593180103553018,1.6271325383324924,1.2069489422607382,0.17484941747438856,-0.08417239377776133,-0.3330294944056834,-0.46063891461515205,-0.3102877978014538,-0.5417664289402837,-0.34091699132289155,0.9431509367269214,0.4155574317126095,-0.41365706044984246,-0.02667875885884514,0.4185782270533806,1.0745376870298549,0.6879597212187379,-0.8735745393454827,-0.7697341228876924,0.8953911473919455,0.03490160489606844,1.2352289617514915,-0.022553848362771543,-0.01637004931374774,0.11363594183868593,0.6472723265757344,1.5368482073369611,1.1383469456812558,1.1548596470147958
0.4915904712884137,0.16063684237696926,-0.8980771950133726,0.38238209621537483,0.11984182472735297,0.5280099690419569,0.282556618682118,-0.1879610459495547,-0.5891705075311802,-0.7484723240371944,-0.5557148327736368,-0.7712162557358603,-0.6025264881161086,-0.6669342608662223,0.21021461243053294,0.3652641605218596,0.48574140747682365,0.5372785376473137,0.7543143321506035,0.8304113829484596,0.9390014406191641,-0.4415228277010771,0.43098478992900424,0.6638891920486165,-0.5506551230984058,0.42662192703258606,-0.9333776565540922,-0.7494727023943069,-0.12515574753761824,1.1945341099440654,-1.381513160857146,-0.04836976759027394,-0.19909135519606155,-0.7082144023279888,-0.17283810609747105,-0.018776628182158094,-0.272071329106593,-0.7208628090359402,0.557040760725415,0.4716776780503152
0.8601628245449611,-0.04584186298111336,-0.18138542865104362,0.3989894651002533,0.11984182472735297,-0.28575196614724446,-0.29161581939053927,0.4105643390412967,0.5188599561001053,0.4751204354818803,0.49452881963833684,0.5498707195792791,0.2354950792965852,0.19069162757705987,0.07661342007647814,0.20238062759550496,0.24733649214848782,0.1824409410406997,0.18116925398840542,0.2668358474707528,0.6052677484651927,0.15008991773943567,0.41123198622881496,-1.5373078729300014,0.06543990597181924,-0.5706544335898476,0.7997056798155858,0.751845606712651,-0.3232666041926412,-1.1474780138168763,1.5668616502201518,0.018022695323005693,0.2959549363583639,-0.5676442108454985,-0.0201022057156159,0.2158854207498183,0.9099064969756981,0.2394135514812113,0.3226797242868073,0.24795264461896374
-0.9042959608414926,-0.03925178345513001,-0.08270239242421663,0.45379145296380724,0.11984182472735297,-0.23641449479993937,1.0290634554302227,1.3344614425542993,1.7741157990942962,1.7657062553519276,0.9952075095086927,1.8650643884316083,1.90648430443479,0.7992766898957071,0.1988341458499687,0.3304165779848353,0.03786555105485022,0.036167948900860176,-0.03139428192498184,-0.23648035522633246,0.022745349754240515,1.0146197739857277,0.4155574317126095,-0.367838325171276,1.702744436187637,0.36218356781368916,-0.5867609892801566,0.5282450074839552,-0.4333281912232095,-1.0719292356310386,1.3226209291527213,0.011711932935855936,1.2121756852813976,-0.02508057795283182,-0.02099886322845052,0.20828809551986632,0.9734433668625248,1.8218906836744937,1.082831271530173,1.2269511816503973
-0.2918440308881771,0.8507267267031582,0.6040967405311287,0.23193155533731025,0.11984182472735297,-2.093984285450772,-0.8135166904495198,-1.2433750605878857,-1.081260131597798,-1.1211641789830094,-1.2013255525073918,-1.087434852672588,-2.248017262459007,-1.8483284386777958,-0.8309624040730936,-1.0108745675445565,-1.02078200431963,-1.098574726167795,-1.221054522779138,-1.0024190417157386,-0.6635647746660821,-4.905922518770368,0.8469468847037618,0.9924347600629067,-0.42787075184222806,-2.3574434624058505,-0.9296605295109074,-0.4939291604186544,2.6263839282265895,3.687643790076678,-1.3798005420076913,4.508847255822702,1.5214879540597903,2.2649691658871727,3.275420303465786,3.1868625858409247,1.0428581495937015,-0.177374825074638,-1.5949944049040463,-0.8364456634992466
-0.7404275443776396,0.5624595070297138,-1.8339737064828496,-0.20462956218712788,0.11984182472735297,2.150736941554396,-1.5295053549881628,-0.3810675987998266,-0.8024088201674912,-0.8512008385958716,0.597938630015112,-0.8889455463347777,-0.891895394655118,-1.2578373044115645,0.306374556713632,0.34610570611019453,0.33550914784992136,0.490802262827092,0.3103305971546373,0.27761125203424214,0.4849308779244188,-0.5055244812207932,-2.3548797344744403,1.0239988591754712,1.076870629395137,0.9940341377810838,1.3111875014472572,-0.877244473382133,-0.23521733456818655,-0.7697341228876924,0.5166202859577184,0.0638980105820865,-0.14422105645430858,0.4117563826741624,-0.2036025646983674,0.11635338125138707,0.21289155415814157,-0.9738715954886408,0.34401804982847395,0.3161699413628256
-0.4874238005795358,-1.1598478614661727,-0.4083776908704352,0.39450457719836685,0.11984182472735297,-3.78465319043819,0.5801816441787323,-0.3290111429695987,-0.6724731809338735,-0.8574070184424091,-0.4082190439471222,-0.7772538971265507,-0.9592934863385937,0.2690803965226724,0.6759196258256664,0.7984697215974571,0.9217802500097745,0.9948549712971481,0.8611739238949847,0.8517718330202306,0.7091575352521258,0.4021610415262294,0.4155574317126095,0.7249730857465253,-0.8621424876465759,0.7271216436577967,-0.9333776565540922,-0.9411303588760461,0.16100437874185936,0.3634975498998596,-0.658061928117875,-0.05912195482115798,-1.5732956841749601,0.3539498453799702,-0.17547642238923525,-0.34289965424065055,-0.061966038600296924,-1.0984257364191832,-0.3447148847221972,-0.3882592871993022
0.29364013348625606,1.8286827558496066,0.33422370887020186,0.43434369658115646,0.11984182472735297,-0.19368786475579675,0.5765457117700851,1.1336677898921124,1.4418391076410269,1.4498553843624926,0.9915415319102042,1.457398829356357,1.5005392916886862,0.9341527807129372,0.14247258685351813,0.19423564606464278,0.2305993166557751,0.28526900847828174,0.24525103512441013,0.4931043984891629,0.5183190972840535,0.9505974319624557,0.4064740378721485,-1.5373078729300014,-0.4242487356201042,1.3734453657646915,0.7997056798155858,0.5921308929778683,-0.719488317502687,-0.7697341228876924,0.8175235587979901,0.04273077257306555,0.316905898704284,-0.2243128073163433,-0.020402595724661358,0.09236763918169755,0.7309475873309845,1.263464742098516,0.23280107526649196,0.0498221318442594
-0.9740667646794628,-1.8799390129434377,-0.6610241094149659,0.3954580209116166,0.11984182472735297,-0.23737955047493925,1.9074706132822266,-0.05118176628458593,-0.4299281879964197,-0.5345414641501325,-0.43140868405964927,-0.5209697206014896,-0.5333240323681583,-0.22870464303909008,0.3733544319727723,0.24428385711197378,0.27681107882741585,0.3102896335000877,0.25131238332852945,0.18473967678869546,-0.003333099324908618,0.873372198732965,0.4119529132378322,0.7330926766354832,-0.8548986942513375,-0.17052142969661066,-0.36926926566077684,-1.0689021298638723,-0.015094160507049939,0.3634975498998596,-0.3959232576998588,-0.11301896583331585,-1.6071051626665502,0.2584150153049208,-0.17390321720490795,-0.2837579229919995,-0.25077657233592565,-0.7593417853472806,-0.2723868841256656,-0.2296537352527041
-0.702447688255181,-0.8623820031617409,-2.7483647330051566,-0.23545925658068037,0.11984182472735297,1.856982700412027,-1.3351164159852564,-0.3097301669497965,-0.6348284482463092,-0.6993534009034916,0.5078365463324201,-0.6949260030010678,-0.7252066439297247,-2.017951237701015,0.2779745819971914,0.273062497716461,0.2587655703290502,0.23108651865062196,0.1748571560665627,0.05917403526122908,0.0051796900856633694,-1.5051995646166616,-2.344066164559922,1.027210957733052,0.18279100841287424,0.47778746394489147,1.4114279737134403,-0.4939291604186544,-0.21320501716207288,-0.6941853447018546,-0.3213971974294615,0.04964103330170385,-0.15038592732034448,0.12662957571703506,-0.20152016956635124,-0.21814052759780794,0.16321789404901824,-0.7701029551392277,0.40012716267814646,0.2128638278575932
0.5700327041645843,0.6479814603099985,0.5909081845435549,-3.3121263868790862,0.11984182472735297,0.5635628927734281,0.7514469601290364,-2.8997999499883673,-1.788295111793102,-1.2805463848899812,-2.781479117796616,-1.4873368510380538,-1.071135506768598,2.0829413829188343,-3.191919055320198,-3.1676178646707753,-3.0878625945894553,-3.0788051806122487,-3.0052946187600202,-3.036537577113013,-2.939417462684563,-0.41388057680392304,0.3453413025376639,-1.5373078729300014,-0.8186792926405693,-0.3960232988693325,-0.7465759520001481,1.5823621181335212,2.912544054506067,0.8167902190148815,-1.0318886413580912,-2.1310547076677246,0.793067060925814,-0.8669609268496377,-0.18724573507415743,-0.6270782552230758,-2.8232835785650505,-0.46147178246432763,-3.0055618985914974,-2.9553245569539497
1.3418977835154455,0.5986339848902757,-1.0673803452881117,0.43667212442508485,0.11984182472735297,-0.15910574799973312,0.798832117817071,1.1233858258606948,1.4791372265101494,1.506972912480393,0.9942152003231469,1.4498632422505062,1.5629549370534828,0.42013677861917686,0.19529422105267427,0.21674065435604484,-0.07505767841899182,-0.10213520281474757,-0.17127265960548957,-0.15270247999758024,-0.12591480453909734,0.7962496629040279,0.4155574317126095,-0.3909081871668853,0.3682349162044312,0.4702161621640078,0.7997056798155858,1.0073891486883035,-0.5433897782537778,-1.0719292356310386,1.2660355882878405,0.07148930430471814,1.243523203351633,-0.03321061726746712,-0.02030796634210689,0.19526760567116505,0.6525052798187244,1.5116745188631788,1.1531160243600806,1.197444970437869
-0.7373470494377939,-1.0169448357874311,0.05396349820868097,0.36670586733553534,0.11984182472735297,0.7896150397194273,1.6226526275204252,-0.1691281479738254,-0.5083429477185464,-0.6291545884746814,-0.537311471245479,-0.5775836604889861,-0.6792812184409207,0.06947256446727706,0.27966442649831036,0.220347873676914,0.23325327136555918,0.28260918389071754,0.30051591711572584,0.17757355054813634,-0.0860255910804509,0.6926555121701172,0.40906928846627,0.7116493397429681,-0.8701107299228674,-0.6702009010638205,-0.9333776565540922,-0.7494727023943069,0.11697974392963202,0.3634975498998596,-0.2689356026948433,-0.029263271237902597,-1.5649197497824237,0.3220645066864966,-0.17343858576853718,-0.28172543528368227,-0.2505346915289828,-0.7807488854875434,-0.2723868841256656,-0.225505076916146
-0.7998785470918404,-0.8724238382222499,0.8010193482270102,0.3678533137673035,0.11984182472735297,-1.9756702811732854,0.5130679145937026,-0.22297587218872067,-0.6669948971559333,-0.8535420724248155,-0.42325019160045185,-0.7772538971265507,-0.9428620770989401,0.14916456016830354,0.33907441755133794,0.3864490199851973,0.3955764565533524,0.49014371758967035,0.5070576638015876,0.3983487981644214,0.4266997179304608,0.3521563810670377,0.4155574317126095,0.7296478381167858,-0.7480510031333012,0.6114945032200335,-0.9333776565540922,-1.164730958104742,0.16100437874185936,0.3634975498998596,-0.7342425959979288,-0.01362331671218551,-1.5583739230106783,0.2593540624989211,-0.1711178987691757,-0.3502685122872877,-0.2525395020908873,-1.0836342084274473,-0.3715776405316535,-0.38833946166519967
-1.0520535025165798,-1.2612140510773666,0.015152252570043101,0.41578206038413695,0.11984182472735297,0.5379706120969212,0.9393204917584606,-0.15810594591875293,-0.4603362819132216,-0.5633835223965106,-0.470791158733777,-0.5286796586771464,-0.6166347866267524,0.4959150323262143,0.5011299710398492,0.6087057597861839,0.48686422908489235,0.586432081935346,0.5103258077181131,0.661997610455238,0.44229377220313937,0.579839274692159,0.4061856636947071,0.6988366673700392,-0.8730082863980786,0.43413953600469724,-0.5087295755834508,-0.9411303588760461,-0.08113111272539092,0.3634975498998596,-0.2689356026948433,-0.014645114498296136,-1.5586690728219952,0.1917892279625317,-0.17604230979643495,-0.3140171314126963,-0.251739613215279,-0.8665444630478183,-0.2723868841256656,-0.23283082989192375
0.16275692077492912,0.01551826844145179,-0.3682589382507496,0.4052316550941569,0.11984182472735297,-0.41498992148351066,-0.7585830121466403,-0.0017429245861518114,-0.2673943911147322,-0.4000388054503453,-0.1953974166527072,-0.29703860000304755,-0.43287497884154735,0.15885433834603793,0.43025327136617975,0.2744944144601158,0.498797188548717,0.511851099362814,0.6115195677893173,0.7044073695527124,0.7132312626472119,-0.3736851064533664,0.4511701138037817,0.732842464235795,-0.3351000808454468,0.14601020842292028,-1.2432890052303964,-0.7814156451412634,-0.27924196938041385,0.4390463280856975,-0.4681229268124339,0.04913300831766983,-0.15589139933653473,0.014782926026312863,-0.17327316029289525,-0.38574935036575847,-0.025334989779313824,-0.38394004083931715,0.7769297384187717,0.9658445296515156
0.7972376341459652,0.42623269609313635,-0.038190977169242316,0.39623040388525294,0.11984182472735297,-0.6611454604847469,-0.7462934928989808,-0.130332210391541,-0.38701439321012593,-0.4253439978766202,-0.4488859998212097,-0.4531040100602615,-0.473084124112912,-0.39616448411324157,0.24855771759584233,0.16154713389978131,0.18896091191215017,0.14510305278791366,0.31546841383178764,0.31146928818019937,0.33490828548850937,-0.6096227635958483,0.4609744344369873,0.7608297152949756,-0.1866485396282396,-0.0886170830242024,-0.9333776565540922,-0.8133585878882199,-0.4333281912232095,0.7412414408290436,-0.9031156886237357,0.06832573992896375,-0.149983377975974,0.0666468786469573,-0.17150656534535028,-0.3223274567554491,-0.13166231829116518,-0.4145760430906767,0.7943518724262018,0.8833874046029603
0.09216254500729336,-0.5228201106757594,-0.4352969132508935,0.3959814811323705,0.11984182472735297,0.9932045185780451,-0.9231628100762661,-0.07728807523355784,-0.5311520224662276,-0.6358355180735582,-0.2587838641154026,-0.5390793409652946,-0.5600722567856758,0.3653238067837429,0.2656314465350329,0.3073934047881253,0.3563274168990148,0.36280114177714223,0.3810159353028595,0.4797506346244384,0.3694372148114295,0.312538166574133,0.41584578923714977,0.7385861429616506,-0.797792429132513,0.5580329060213373,-1.2246852518661215,-0.877244473382133,-0.19119269975595923,0.4390463280856975,0.13106981007337115,0.017092540029551524,-0.639960404195187,0.1992129017795303,-0.17319602795619404,-0.2198205291443646,-0.2517726291870235,-0.6149143526397499,0.7101360145264808,0.7783121589842076
0.15852741214488122,0.20918584065068196,-0.9713586627972478,0.3689705675255245,0.11984182472735297,-0.6186528129763017,2.297804974469342,-0.12987069014170144,-0.4449818242752793,-0.5213469508370936,-0.535365526666478,-0.5603433767229543,-0.4898552730316721,-0.6852962114471638,0.3070607150995138,0.37168222204069423,0.4196162719231205,0.4221750612463205,0.7065020528439772,0.9459407042025568,0.9958272646186984,-0.5556243557111694,0.4285337182052891,0.6649999964915778,-0.32802550154944893,0.46318716083052147,-0.9950861106761052,-0.6217009314064806,-0.21320501716207288,0.9678877753865519,-1.5719913736472344,0.00864930787949861,-0.16250201312891693,0.0005900481589848363,-0.17338046295572954,-0.06705195626194159,-0.24964989088027334,-0.7421534551851978,0.47740467887115884,0.38308080352993296
0.6442346919845935,0.3021984380150634,0.6837256116281588,0.47936988017641063,0.11984182472735297,-0.17941395876287858,-0.39845984475646173,0.1977320990328739,0.3273633405957446,0.2703057462407794,0.4206412808977958,0.35913646827072376,0.3052017510289691,0.9561702116932101,-0.15126650910696648,-0.2657749559788031,-0.31562522282041666,-0.393112979081072,-0.3541828596104077,-0.3206107585338445,-0.16522328259418168,0.8536376430779224,0.4155574317126095,-0.3746202837746416,0.824021584184681,0.9554668149035864,1.1318663870258674,0.36853029374917246,-0.7415006349088008,-0.8452829010735303,-0.14525191907097124,0.04792057484440528,1.2315112966098414,-0.11145265502975645,-0.021122901646621638,0.04764843893747772,0.7115321924829693,0.12455421573900768,0.9105480032052008,0.9393625734710921
-0.8752715686139103,0.520778394035546,1.4866356971077688,0.41891369755877356,0.11984182472735297,-2.2890365089207783,-1.3015517733700177,-0.23150767560198293,-0.7807747369551495,-0.8832237380729405,-0.4292843139134862,-0.7460111436971588,-0.9342526283593409,-0.3298418616109256,0.4391280791737393,0.39293369175285375,0.41088275376834904,0.4718285657182842,0.405452074156506,0.25656041417343506,0.2303415649762493,0.4126279678258117,0.4155574317126095,0.7400883637589836,-0.7940501277964973,-0.12133923248284251,-0.9333776565540922,-0.9091874161290896,-0.21320501716207288,0.5145951062715354,-0.248245006112185,-0.037358947584651477,-1.5729714797683938,0.28613596200359787,-0.17405634839907494,-0.3049573194861505,-0.2515550027817242,-1.1567650577357793,-0.2501036540143421,-0.20395847788316324
-0.658660043735778,1.23056749782592,0.8919831805254099,-0.41264888227294666,0.11984182472735297,3.328461417825349,-1.1888996236837148,-0.1896279523264735,-0.5204327064294598,-0.6106537815843571,0.6564766110800765,-0.6472090715561538,-0.6269066155066648,-1.3784333425266484,0.27279718053800606,0.29560724519486004,0.23140320470036055,0.19534125048756598,0.23181735411050133,0.06989702348230835,-0.04547796736352159,-0.5618486270807912,-2.398566565233918,1.0179184824844925,0.3508493383041876,2.7576418197890655,1.8407696206856263,-1.1327880153577854,-0.10314343013150458,-0.9208316792593682,-0.715504550745148,0.03490621315751997,-0.13873856462162368,0.06842057954303062,-0.20346873630727627,-0.07721545044725665,0.06924865558532092,-0.5914780182724376,0.3926034285530006,0.1601343241233147
0.6221671068695965,-0.34009099594318304,-0.31938438814793574,0.38534936887195675,0.11984182472735297,0.21301889796873638,-0.5769054550237365,0.30336660806287613,0.2931081864145288,0.31436952374433946,0.37733412993007365,0.36195567253319155,0.052824315511081375,0.15066765163560217,0.03994733267597466,0.21644994087033467,0.3713112167314385,0.33403809449581473,0.492042307249254,0.553975299462313,0.792801504025406,0.312582379933092,0.40762748440693874,-1.5373078729300014,3.2913336148025953,-0.23321520365046744,0.7997056798155858,0.751845606712651,-0.3232666041926412,-1.1474780138168763,1.6335124027155143,0.625662364709099,-0.1621340385405833,-0.5663143622821118,-0.021740576269560347,0.2304601603460744,0.9893682477608091,-0.06544026896186342,-0.13060775881458717,-0.27161228597991577
-0.7287656437545958,-0.5523659139166492,-0.5024953885973219,-0.48504646925035066,0.11984182472735297,-1.1099968091192502,-1.545518088480549,-0.39901882160139923,-0.7647265448798279,-0.8072889856800475,0.6207424569989107,-0.8219383041936534,-0.8338056815740427,-0.5553963107965485,0.31701484572286376,0.44724089516970167,0.4900402415377557,0.4463233656196635,0.4974413340091201,0.29882762798095946,0.5916565900544485,-0.8849673745479611,-2.361512058537629,1.01886674547098,2.893703517216118,1.9796378541833441,1.4857984271220592,-0.877244473382133,-0.23521733456818655,-0.7697341228876924,0.7060509434986714,0.05482619691630479,-0.14818355748835277,0.26601441180115265,-0.20237228093655368,0.014096233762042353,0.20386384501522456,-0.9989206009995729,0.3200904321700212,0.002679150277280006
1.6116382919229066,0.36938153899983467,0.46102069524704953,0.48450070944044427,0.11984182472735297,-0.2554365553434615,0.3404556981296731,0.5795593296882176,0.7404445759024728,0.7577684094259725,0.4767857892119224,0.7914852986973389,0.8332463234823233,1.0509578344306019,-0.05603517348810809,-0.19960807846871337,-0.2653310604406003,-0.2827473331673481,-0.3955531210039734,-0.15781045668513086,-0.22773633776534472,0.757644884585897,0.4155574317126095,-0.3781833650710644,-0.666316127329465,0.8780224349153638,0.8701315843834189,1.1990468051700427,-0.3232666041926412,-1.0719292356310386,-0.59831062892957,0.06508461813005695,1.2537436246016114,-0.11062845190007413,-0.020154478486964226,-0.06161240046989832,0.7255656739732339,0.9663823842939991,0.7698409061546513,0.7789236014814915
0.48859095083217013,-0.5729102637650519,-0.585949190648618,0.3998984113885072,0.11984182472735297,-1.2075150824445267,-0.8583377212334569,0.0709333055463519,-0.24167449375879993,-0.40210825389395716,-0.005098310633225017,-0.3910205723261559,-0.45481320415986914,0.12244668007587337,0.5719881758751099,0.709007244009942,0.7682233806736728,0.9100092948084184,0.9593127950956282,1.1827495506611208,0.9964292284658895,0.34482217930020953,0.4237757531957209,0.7326266786883342,-0.6653983095336141,0.12903544551665608,-1.0553567245872537,-0.877244473382133,-0.34527892159875484,0.5145951062715354,-0.058209989822891654,0.07420559425260412,-0.6177556971212873,0.16301809745607782,-0.17451642684982344,-0.294132621564345,-0.10939644268910503,-0.5794976820203367,0.6614241551435835,0.7337870783375547
1.4503270887293649,0.19200621056194364,-0.10531333014021946,-3.2870075551462925,0.11984182472735297,0.7554043692378778,-0.2568263643162041,-2.3105828070248036,-1.077461871793092,-0.5100122726928785,-2.501184898662167,-0.7676855142927342,-0.252085656371118,0.6348184141382358,-3.1756985011626244,-3.220596894871321,-3.311039733388189,-3.380696348918305,-3.4187287143942595,-3.3707174790451964,-3.445374215748238,-0.7923194031163516,0.3686986249289017,-1.5373078729300014,-0.7969478037962049,1.1138977916885076,-1.0958688251048865,1.8379056601091737,2.846507102287726,0.8167902190148815,-1.595184819870194,-2.2676160865612918,0.7341844165565105,-0.8700632829812626,-0.18685369653699965,-0.7494723950490764,-2.822853752375144,0.31255582055785075,-2.593334772349743,-2.5923624485785552
0.7651163377955297,-1.2693193313563371,-1.7850915885912655,0.4126539241448525,0.11984182472735297,1.8666532857523375,-0.6169355279305446,0.14868703618733134,-0.3225283317513751,-0.38555084466264117,-0.3129417355221417,-0.38556004925750814,-0.39223214121245603,-0.029037874194870503,0.27992666292948254,0.3101258777434344,0.3299372137157134,0.488293433593674,0.6507945872564137,0.7451059885031369,0.7358370484926513,-0.05517289792487648,0.4458354335288616,0.6815071519955934,-0.3796988238290653,0.7549833624356054,-0.9333776565540922,-0.23838561844300202,-0.9616238089699374,0.7412414408290436,-2.0605201869977465,-0.07793713646223802,-0.17234970284228665,-0.12820965666519119,-0.17415498062885543,-0.31587462405964617,-0.2638901652581559,-0.31350228708501937,0.29854871491874296,0.37878771246934667
-1.0361171554604893,-1.7334928728828565,-3.0550054659365227,-0.2224236150648686,0.11984182472735297,1.032191463012967,-1.3349328902023874,-0.42462818577593087,-0.7005092697401669,-0.7257713939927741,0.5820947295386991,-0.7405664460866028,-0.7436832813387396,-1.5985929079201626,0.224441883605806,0.2990060419753695,0.13527955193891017,0.4428187127081655,0.4029645120912292,0.3010479405305615,0.47647407324398844,-0.7698365114612017,-2.3284946168758207,1.0201257667410943,1.7469443910985425,-1.2892616069192255,1.492939014363457,-0.877244473382133,-0.1471680649437319,-0.6186365665160166,0.5462989056305941,0.06088755497759051,-0.16205042374888287,-0.7944254377942263,-0.2014005907316504,-0.02246643999373739,0.4307622606636921,-0.7449043328086736,0.05761447964616119,-0.12787052614585498
0.5047274414752856,0.30780552353650625,-0.3087886523844768,0.4016890275956307,0.11984182472735297,0.22796975151534976,-0.7730515245211228,-0.06513701595361819,-0.2849441641836427,-0.40043570822189295,-0.2587886125664274,-0.3549884333483422,-0.45749549893056696,-0.01179975413688777,0.33562550041630324,0.273062497716461,0.4317388678253504,0.48407956260534396,0.5645358665652072,0.5007720489387956,0.6187118227765248,-0.3776531136026865,0.4556397541620673,0.7362070431418547,-0.631786921721474,0.16361972562100904,-1.1550745979525037,-0.7814156451412634,-0.27924196938041385,0.4390463280856975,-0.3951411819991077,0.045453871565066015,-0.15751060664446198,0.017175036370803604,-0.175395451506317,-0.36801213951949524,-0.040307950131434477,-0.39088956957666604,0.7724574040759522,0.9733694886672368
